x1,x2,y
0.2450548934962617,-0.3416883011387208,1.0
-1.0332088517907239,-0.30498894972918067,0.0
0.2251099870231252,-0.45257491857398446,1.0
0.3523660852397307,0.4878556800776793,0.0
-0.298603455430428,0.30087373596840206,0.0
-0.41949817328679584,-0.23168848659948663,0.0
0.22052852624727814,0.27446537624118683,1.0
0.22917735025275962,-0.4589016589832728,1.0
-0.5889595082649269,-0.19052374896637017,0.0
0.6666139498540402,-0.0308461135244609,1.0
-0.8288804430578915,-0.4514423219292153,0.0
-0.734448551194425,-0.4166805403102468,0.0
0.6631828232777932,0.6354694815617018,1.0
0.033798399290116105,0.1441046686528874,1.0
-1.4032227146780905,-0.9895093684706843,0.0
0.8136441949622638,0.8005938336221005,0.0
0.1682441401000936,-0.3156866144415581,1.0
-0.4853800677602226,-0.06407331413842712,0.0
-0.9497235352217924,-0.41444017767591435,0.0
0.6870904298217969,0.822906507943704,0.0
-0.08280889717916545,-0.564134035990048,1.0
-0.6839617683823571,-0.29088128200908236,0.0
0.28380564514099216,0.41263535856971123,0.0
-0.06340377867128796,0.056206705533395705,0.0
-0.37208708916489475,-0.2153965829565687,0.0
-0.22067959581648594,-0.4685277134177188,1.0
-1.199000645674394,-0.2286532587698449,0.0
0.974857774138092,0.8471273660005526,0.0
0.3339415401302508,0.11060090812384107,0.0
0.7177797121864331,0.8956955565384138,0.0
-0.2750791665597994,-0.23414086574967016,0.0
0.5052342701332162,0.38332956499872817,1.0
-0.20840371050280493,0.02263231902035523,0.0
-0.011163944569688944,-0.8673177289175279,1.0
0.23403600086018375,-0.23014645687548385,1.0
0.8792935795288391,0.9777113987520754,1.0
-2.0213607629916766,-1.0738241643401154,0.0
-0.8492113395115289,-0.5492129336777747,0.0
-0.12308250994237296,-0.14114041254967513,1.0
0.5407205640697041,0.6571438053558935,1.0
0.751717676984631,0.504794553936512,1.0
0.5845011499351626,0.34045638509897114,1.0
0.02930427670218619,0.15214730714816782,0.0
-0.318428015730978,-0.10906227424723916,0.0
-1.4768795780633779,-1.116968902047509,0.0
0.6533097058143809,0.6119492432499659,0.0
0.944461281522676,0.7135992896553394,1.0
-0.34598768862633067,-1.0166621938992488,1.0
0.07583079557752201,0.04485559140657442,0.0
0.16480610506813173,-0.8381748030929435,1.0
-2.0962110248544485,-1.487607442651964,0.0
-1.35661823836721,-0.3298579256841351,0.0
-0.4006355344373306,-0.22813603768851123,0.0
-0.5808641613980288,-0.22294560754850742,0.0
-1.668212953335955,-0.7181452560651387,0.0
0.5047204490235637,0.4074868695836523,1.0
-0.8458366117529127,-0.42799896418921046,0.0
0.4456032575574368,0.2521278898714823,0.0
0.4978565800622713,-0.1397905204581596,1.0
1.2655461865620807,1.2186737261055012,0.0
0.4354339606119412,0.3717219333274121,0.0
-0.2711291208837363,-0.4179498852286567,0.0
-0.31923384911566133,-0.06486837454369979,0.0
0.257291434291328,-0.05849682980820467,1.0
0.04538058408718798,0.030544364400666477,0.0
-0.8394924674050973,-0.13261813001896802,0.0
0.49731805647353194,-0.22480940217628964,1.0
0.5486514922285395,0.04845732238267264,1.0
1.1066861474159801,0.6816786270534874,1.0
0.9927157232573229,0.7977876976066827,1.0
-1.0241173362714413,-0.786009625286966,0.0
0.2031798714192909,-0.22923890716737927,1.0
0.14025515764991464,0.09162296960544447,0.0
0.14194839007862378,0.17402682612580753,0.0
0.0385260897105911,-0.083892830070214,1.0
-0.1918641043001798,-0.829169514592608,1.0
-0.772655213038234,-0.9532463472549322,1.0
1.0422725682618483,0.8630112379267224,0.0
0.6868473821551898,0.8738981682792674,0.0
-0.06903049053027593,0.015807609671927014,0.0
0.49300393585601776,0.3831243893215991,0.0
0.4624719265731862,0.13030169457201135,1.0
-0.16724418638123884,-0.7793174243532424,1.0
1.089120802240862,0.6800460555959459,1.0
0.7667024892561947,-0.06774925428618281,1.0
0.21445206249579823,-0.42966014731488605,1.0
-0.4473353997348962,0.17251334355057696,0.0
-0.31197758912891227,-1.5514948357634528,1.0
0.07649738521108546,-0.39969349278040833,1.0
0.11612914861874549,0.39841246741878333,1.0
0.4063794924976467,-0.4968895443845087,1.0
-0.17953323539192922,-1.046378601551217,1.0
-0.2562738713820593,-0.37420880077718466,0.0
0.04438983749912767,0.08148306672484301,1.0
0.8304030568396299,0.75878422508222,0.0
-0.25398122499171266,0.1992668897954193,0.0
0.12710723721419614,0.2688958929373272,0.0
0.26046392074693836,0.4435373559546266,0.0
-0.2388207619291685,-0.8601145364334216,1.0
0.3810393421818831,-0.477911007201408,1.0
0.26947082002448297,-0.7190144607635279,1.0
-1.0516850059114409,-0.36579256366253987,0.0
0.483117063221419,0.4074801730544564,0.0
-0.15072365416060107,-0.6890021007701822,1.0
0.08106196754208181,-0.4772427298989169,1.0
0.1085780314170558,0.16034550477542467,0.0
0.45501596853415927,0.4794699580610874,0.0
1.0666225711886785,0.7929228909814949,1.0
-0.7113251506692647,-0.45740505786507657,0.0
0.2628840085738244,-0.5695493618397793,1.0
-0.722709202584267,-0.38514851924218263,0.0
0.6361189574548743,0.5181315077617764,1.0
0.12638371150384814,-0.08134914964322593,1.0
-0.7197296148429975,-1.510059310993957,1.0
-0.8707393652359383,-0.04619767092481439,0.0
0.9774795091199434,0.8715518504571721,0.0
-0.18602954170736408,-1.1199248797614776,1.0
-0.38459162125595237,-0.22623919814288793,0.0
-0.392934917527187,-0.26887284955121704,0.0
0.1623496690269618,-0.0521373988502786,1.0
-0.2431896301381435,0.18719150139891955,0.0
-2.417342949390109,-1.4379627668291952,0.0
1.2904539422350148,0.93019702166759,0.0
-0.22698242511998223,0.1468783744410297,0.0
-2.004610645577531,-0.8113866715940858,0.0
-0.3190838165764738,-0.4855830142513823,0.0
1.1631377888483179,1.0821508117745202,0.0
-0.13087309268923555,-0.16697952394011298,0.0
-0.19688620836150786,0.24339407888487605,0.0
-0.68781711835587,-0.09209971672707587,0.0
-0.38949941544269384,-0.1550115798329981,0.0
-0.5618113158808759,0.028880353440603773,0.0
1.056216989331607,0.6378169975123448,1.0
-0.47024361514905,-1.6546043641145043,1.0
-0.3453104105357101,-1.0283595079164254,1.0
0.09071404724528609,-0.601008141101314,1.0
-0.18288013764470812,-0.06697742451685645,0.0
0.5454627648266352,-0.5247861742538495,1.0
0.6147571734259388,0.6462374994630637,0.0
0.17002902309417575,-0.3117422997758439,0.0
0.17028007495244357,-0.12464309100991403,1.0
-0.3182773149973426,-0.2413581980898322,0.0
0.059297199122555655,-0.3710077602440007,1.0
0.005266549950809635,-0.0743394228760661,1.0
-0.8567367112073283,-0.4137091925642027,0.0
-0.25598105395255677,-1.0371311270507304,1.0
0.16991204173924612,-0.25956954744091104,1.0
-0.5924327244738572,-0.21549135203010797,0.0
-0.05356333511380185,-1.4206435042913808,1.0
-0.3953921605540045,-0.8255272671469684,1.0
-0.22116227895817986,-1.109170918013199,1.0
-0.00332444999445998,0.3274838272255337,0.0
-1.2174945060208449,-0.6668253591022537,0.0
0.37996620349315635,0.4111219367579474,0.0
-0.18221159628926192,-0.7419627511380401,1.0
0.5621420365167272,0.5659157837144347,0.0
1.1152572604115922,1.1755955156086644,0.0
-0.1969798983713016,0.13140633684104944,0.0
0.1342259963946988,0.2217442480510301,1.0
-0.059373794846633354,-1.143893754584344,1.0
0.5843165695879966,0.02211802574254007,1.0
-0.4303518243875233,-0.6433017113400884,1.0
0.20954784914897218,0.11948298293763843,1.0
1.6613923456942514,1.2396488717779028,0.0
-1.7699401168378082,-1.0732294391109296,0.0
0.22744843656358213,0.6683771618280703,0.0
-0.11058656787443011,-1.0896284752254226,1.0
0.978563964985377,0.5936168613211575,1.0
0.06939232514943866,-0.22399799301165446,1.0
0.6612343602537318,0.40698000041477567,0.0
-0.5761690704146025,-0.3096709785185727,0.0
0.4261230118004329,0.4090357548316267,0.0
0.47358452451642497,0.5423741697820902,0.0
-0.9552054671184793,-0.34523072699314483,0.0
0.3091031341248902,0.47430782214825096,0.0
0.6834847227455505,-0.13308158528683234,1.0
0.010362808991094402,0.4038889600837049,0.0
-0.14627832725421913,0.10169053865321374,0.0
0.5706550616956235,0.36739184327537,0.0
1.2531973695514915,0.9824213346883492,0.0
0.9875258729745765,0.6168422282289021,0.0
0.14187045350889005,0.37635306868869767,0.0
0.3121921387368631,-0.9017604808019201,1.0
-0.3984416315076882,-0.1378373371403528,0.0
0.018511896740581943,0.06869465129835184,0.0
0.8386420776102435,0.8936748011748517,1.0
0.5392207850080712,0.5132931098780623,1.0
-0.26960279758660577,-0.11254993886657089,0.0
0.4367633880288132,-0.47159452100111715,1.0
-0.33324505023586165,-0.23370533964962933,0.0
0.6296911786660837,0.37416818334404256,1.0
0.7714834418362444,0.4421557681297539,1.0
0.043859340669853475,-0.30515685267773973,1.0
1.2444695007121611,0.9362182942063659,0.0
-0.03602891438649371,0.040037200213136295,0.0
0.274965913400986,-0.15783421329725378,1.0
0.07007649794015244,-0.7009000932032825,1.0
0.24236837003764589,-0.1782053582616575,1.0
-0.06326910275102707,0.09163815832385454,0.0
-0.05923534210554228,0.4290506831700749,0.0
0.3918561778081535,-0.39719247310559214,1.0
1.364356138865787,1.0825676286451398,0.0
-0.39597701627313886,-0.120823508350695,0.0
-1.2420901476841661,-0.5409772789674169,0.0
-0.9861936458327133,-0.4505316925858913,0.0
0.8828455544164173,0.6821136417516727,1.0
0.10718439107246949,0.35054728655773393,0.0
0.25746356699182554,-0.00041397037527043934,1.0
0.8375821334736462,0.33994213609981305,1.0
-1.034163483090322,-0.546733928696895,0.0
0.3271622506391869,0.4821640641709797,1.0
-1.752607744669599,-0.9052534478750464,0.0
-0.6353626581462292,-0.3849874275458577,0.0
-0.15943207608035773,0.050861381311440974,0.0
0.5873128840876497,0.32621616315284796,1.0
-0.8887593717677322,-0.10322630726528312,0.0
0.09931678479255446,0.6260608413112404,0.0
0.1561596285300275,0.44435922720373133,0.0
-0.4953407599530548,-0.08552629317035335,0.0
-0.7215752980840922,-0.30459483333114024,0.0
-0.24622952896545686,-0.7419399859496317,1.0
-0.1992219696559634,0.18309594083357056,0.0
-0.42110823928886154,0.0029797868649713705,0.0
-0.27985003879208337,0.06279081340839061,0.0
-0.8250756810379138,-0.34732479804616845,0.0
-0.9218412845628758,-0.23216369939875306,0.0
-0.2060347204076191,-0.0790716978560404,1.0
0.500331355952926,0.35968068149863996,1.0
0.129714611294116,-0.9359554831115002,1.0
0.5644447270648252,-0.30373617094914673,1.0
0.7140161526434711,0.8368379792773866,0.0
0.5010537133549671,0.25814363388000305,0.0
0.1418916934200855,0.01829849476548734,1.0
0.7499496035450304,0.2558635975155923,1.0
-0.1570320433389308,-0.04453517351380115,0.0
0.6039900247612129,0.5691246723254677,1.0
0.4413593725253589,0.31609460911784626,1.0
-0.47582076357321856,-0.22275831348857025,0.0
0.48775061288627064,-0.021656281924790216,1.0
0.3643462515260928,-0.18283749390029058,1.0
-0.690280609386888,-0.37757463046403406,0.0
-0.3175833742765557,-0.5564576275097377,1.0
-0.39195449782544844,-1.0096657050931586,1.0
1.1458642814090503,1.3986513146340787,1.0
1.0332362844047258,0.7347418283595576,0.0
0.3742274987735632,0.11752225598117183,1.0
-0.16423727761869467,0.13557690347671464,0.0
-0.3697517910770478,-0.09445514142040565,0.0
-0.46748176451286283,-0.9386590831611636,1.0
0.44203958911036456,0.29533249597669364,1.0
0.310942760996078,-0.5934651756467384,1.0
0.25800828442850965,0.4075253792493245,0.0
0.4985152308633807,-0.022677399447117746,1.0
0.40513845283663374,0.6866391698775066,0.0
-1.4403665415345603,-0.5911920969660329,0.0
0.17610636925234613,-0.42926615116317046,1.0
0.30221717671345966,0.025351078902421276,1.0
0.2126427922751152,0.3915069801134968,0.0
0.4222463261586509,0.14471890545324614,0.0
-0.6471165620091381,-1.3159079864667764,1.0
-1.0887372762050738,-0.9904187123667391,0.0
-0.11607400465714729,-0.6374375586377945,1.0
-0.2401401675841397,-0.4136180956143079,1.0
0.042856518635133345,-0.3518370074699534,1.0
-0.4500662633160948,-0.07371074584179643,0.0
-0.03101973805772615,0.012372123314853392,0.0
-0.007944603667485325,0.24799864939303623,0.0
0.8261890075116299,0.4967233172103066,1.0
0.8179049538365614,0.8650535587540479,0.0
-0.7914058853780348,-0.33168214446254896,0.0
0.2535694723415022,0.5206605448491635,0.0
0.05724500357409126,0.042013030120870494,0.0
0.614108620514485,0.41268712065586766,1.0
-1.0299594019203022,-0.359108291934515,0.0
-0.8727894350748121,-0.6720744772111015,0.0
0.5426007934154065,0.43242426534789125,1.0
0.7681244515772809,0.07313385456225135,1.0
0.5487043072505496,0.4210449591182479,0.0
0.24935811784453193,-0.30519224448160265,1.0
0.3216178505051555,-0.4954238507543217,1.0
-1.0828005471234254,-0.35329264039648667,0.0
-0.0450163032936432,-0.6655527760574259,1.0
-0.7615787213430243,-0.0860599753796912,0.0
0.4611167387231417,-0.3373280875456618,1.0
-0.5213692065260549,0.16445244553794006,0.0
0.5669287454402416,-0.2465983255345816,1.0
-0.14336373788672113,-0.7779178257998494,1.0
-0.3934215479635276,-0.2721262041454906,0.0
0.6223825771215907,0.09747778387593714,1.0
0.6298838939463376,0.44626480909900945,0.0
-0.06347800074163343,-0.04249793092701104,0.0
0.730061392180861,0.8262118788172991,0.0
-0.4459079436543971,-0.18990891293264286,0.0
-0.2123182638420244,-0.9671873856879022,1.0
0.26945558410239623,0.1440468932256006,1.0
1.370547180653148,0.7740419621692148,0.0
1.2738818485336187,1.0539337765933148,0.0
0.36841753303975805,0.07815788880206892,1.0
-0.014356884768795139,0.33461727792861573,0.0
0.19152886763801902,0.13017410367149185,1.0
0.5533059807170408,0.208367561424515,0.0
0.1347399441427824,-0.8605047379816095,1.0
0.7114563018078301,0.17957400838612692,1.0
-0.7195701789647845,-1.9298173889389447,1.0
0.013503460957463631,-0.1256941167858208,1.0
1.4140925207084227,0.6117653749466518,1.0
-0.6625744482022758,-0.11386575508163677,0.0
-0.804416077278616,-0.6518100827354557,0.0
0.46560383216072143,0.7647431699824503,1.0
-0.09164138049243564,-0.2211998868014932,1.0
-0.033783977568932755,-0.3449921168062581,1.0
0.36966325583343873,0.5493077948002207,0.0
-1.9909594153940693,-1.2697990888645343,0.0
0.36415305630654227,-0.7211587955252485,1.0
0.8314452691936489,0.6967412494018567,0.0
0.0017116819413269674,0.47717012700511885,0.0
-1.0152008596633904,-0.7279167417084731,0.0
-1.0368645027622303,-0.3632336943218518,0.0
0.9262828524407766,0.791564874978444,0.0
-0.6738711226347855,-0.8484615082181993,1.0
0.7055743004325328,-0.008089770078596847,1.0
-0.41825402271631984,0.12126583781163512,0.0
-0.11480666133895234,-0.6995106359804684,1.0
0.2610711985944714,-0.34825597850347106,1.0
1.096700021586567,0.7756923021057631,1.0
-1.1041303839168417,-0.5759892564719342,0.0
-0.6507905220334749,-0.27336247087382093,0.0
0.24937964276158536,-0.08475007671520124,1.0
0.49240527136433965,0.30405067546634124,0.0
0.7595749149784349,0.41282174094107227,1.0
0.5884804271220436,0.37963831976777107,1.0
0.1844929378445822,-0.042305820249036785,1.0
0.4760765551538453,0.40969702866529234,0.0
0.09445640075414657,-0.04280812427653888,0.0
0.11721911566147938,0.41739431375025193,0.0
0.39895951205509816,-0.1801465410928393,1.0
-1.1297625577850925,-0.40614516563537784,0.0
0.33538642618262915,0.14500894174920492,1.0
-0.7117727381896538,-1.304173120401748,1.0
0.8272531894969415,0.4551323341436293,1.0
0.31876103316606863,0.28539878679411285,0.0
-0.18256736828951614,0.17866182395508762,0.0
0.6169537877384936,0.7073684114838141,0.0
-0.48311908938153614,0.025178300344005325,0.0
0.666560497174019,0.53969268248545,0.0
1.2405801738543385,1.0902381778102854,0.0
-0.669109248291688,-0.32313589243256036,0.0
0.998594975878888,0.5907845244879939,1.0
-0.1570279288075023,0.000792085180124899,0.0
-2.025884223077482,-1.0234989000136727,0.0
0.5754567640142464,-0.1701259768146294,1.0
0.4555000984609965,0.3153843470461708,0.0
-1.2979526797292829,-0.9031747219118672,0.0
-0.46181436451780555,0.019685963103008713,0.0
0.10014632534242221,-0.5327900060385511,1.0
-0.6227472130094153,-0.29463285858157606,0.0
0.7855802008722821,1.0070293750932011,0.0
0.3709478512760977,-0.40066014120087645,1.0
-1.1296082442591422,-0.5161724795964685,0.0
0.4397130666314011,0.6524863921848602,0.0
-1.2529644698274578,-0.8994174165647248,0.0
-0.8955101023668193,-0.22688323939747515,0.0
-0.5120193416747424,-0.05587136711677507,0.0
-0.07848848923585505,-0.9884863583031855,1.0
0.45496743266585704,0.5201805610460183,0.0
0.11369851294148886,-0.5449728921296213,1.0
-0.2686183108375264,-0.3426269951931583,0.0
-0.04960770672932174,-0.2045271414851503,1.0
0.01613002040391512,-0.21768327827643258,1.0
0.47348656442819975,0.1165641805322214,1.0
-0.11820644973642833,0.09683467289979576,0.0
0.9569776692190728,0.884222381570829,1.0
-0.4889302259232481,-1.438674245292295,1.0
0.7770047054397413,-0.042851772649262404,1.0
0.9945867974941603,0.6143807966813649,1.0
-0.7352368892861186,-0.3225754316462882,0.0
0.004993393717609235,-0.5111611525088167,1.0
0.5066149094653338,-0.001908696723582709,1.0
0.07177311064569453,-0.9674985895870578,1.0
0.16364892480568569,0.30121370688729576,1.0
1.6948652062932181,1.216364560188533,0.0
0.21589646427202558,-0.08892946731109203,1.0
0.2756882093719427,0.36457580266363965,0.0
-0.07407168386842977,-0.7700791804945197,1.0
-0.03023109789652334,0.02715126349995023,1.0
0.5431827319867246,-0.6789536917266079,1.0
0.29247812093066927,0.15134742185048866,1.0
0.17999027339296575,-1.0926105115158928,1.0
-1.100469462249899,-0.1161530675816275,0.0
0.42122727584822584,0.04031718505187576,1.0
0.06947007905671054,-0.07816695156268566,0.0
0.9767923786471727,0.8288336175692053,0.0
0.22594037253622837,-0.091731582880933,1.0
0.7031909527766851,0.9531543447311792,1.0
-0.3618168363362183,-0.6087959194093031,1.0
0.4115581567021763,-0.6357989675517094,1.0
-0.6052971129459908,-1.9931337062700787,1.0
0.9576955682638051,0.3245341372032664,1.0
-0.35590323302278526,-0.08906560489941023,0.0
-0.038400582400921215,0.18312050364683086,0.0
0.5822166899732162,0.2689775843931407,1.0
0.17652631672351446,-0.1973757718652921,1.0
-0.15724601831557994,-0.29472237025461867,1.0
1.0627712107052631,1.0498016972579416,1.0
0.18310283203949015,0.3046500953856076,1.0
0.6275766770826574,0.617769873034094,1.0
-1.553398271065445,-1.1095128661810898,0.0
1.3730380911039035,1.0295625171988725,0.0
0.08603671164073157,-0.42318760532655575,1.0
0.6906604431299996,0.5257484483939924,0.0
-0.4120132715060396,-0.0059650540523863566,0.0
0.6337772332526805,0.4803103086269739,1.0
0.7666454208116309,0.525428499102566,0.0
0.1758346270176268,-0.23560645985478157,1.0
0.6318367624195325,0.8155363275121104,1.0
0.27825681582740613,-0.2650395335793006,1.0
-0.5667735761437156,-1.3367256287852542,1.0
0.8368133308704967,0.6800630134980087,1.0
0.2308055630379511,0.32937407127314344,0.0
