x1,x2,y
0.19108980936159173,-0.48429315001440376,1.0
1.053096330175727,1.116822410486987,0.0
0.35132319499502784,-0.48955757776149,1.0
-0.4159399689056511,-0.7048567358094321,1.0
1.2537483938262368,0.8352275525848203,1.0
-0.5300669334841346,-0.03556988417784404,0.0
0.007470055663624214,0.30916601596942833,0.0
0.7724151951378754,0.638721022140608,0.0
1.672865744800574,1.3523894691627194,1.0
0.9185419443028341,0.8185565898402777,0.0
-0.14435051840324975,-0.5535606071082285,1.0
0.0964000776906809,-0.337515288798625,1.0
0.401479122637897,-0.06670769829923609,1.0
-0.48458071475123765,-0.6724124154996116,1.0
-0.23318300996094854,-0.38702833122562497,1.0
0.34446129683722143,-0.0945472211988535,1.0
0.9626635399359401,0.3797289218098333,1.0
-0.774387043218097,-1.8021385235603247,1.0
-0.2685170351474825,0.14996392651714868,0.0
-1.3073292479671113,-0.445231367204994,0.0
-0.3701169226743928,-0.07314219814341585,0.0
0.7802561704057336,-0.6404351620639039,1.0
0.37777666878887717,0.2317423441215828,1.0
-0.7358233046366215,-0.2954090941510614,0.0
-0.041680037624120425,-0.5317663213700149,1.0
0.36378401659866705,-0.03028723152661708,1.0
-0.6587274713292649,-1.5642470867612137,1.0
0.46471095339451385,0.45873085571984107,0.0
-0.3720210319353474,-0.2726397092846453,0.0
1.8865095397739808,1.5750100155699034,0.0
-0.7672089904702057,-0.2915577451566579,0.0
0.8388024390296007,0.4899791790550012,1.0
0.512511289241321,0.36458699713388887,1.0
-0.6740827836748613,-0.5772083774373873,0.0
0.6768018220485106,0.6885453677722677,0.0
0.3300017922887857,0.20991942389235968,1.0
0.8777419555718214,0.82264583341274,1.0
0.5205525438749246,-0.0036305439218601854,1.0
-0.19971834645690728,-0.5433703365650058,1.0
-0.0908001438941281,-0.24668765030756604,1.0
0.21910376462530395,-0.25424896197696584,1.0
0.29079996183190837,-0.7042547611686875,1.0
-0.31898723764201653,0.01715669956868146,0.0
0.6635484375364091,0.014684633121669621,1.0
0.4841083124445559,0.015654136058875945,1.0
0.46367391351995446,0.926833534060602,0.0
-0.45151198829135375,-0.2578318364026697,0.0
-0.2958546539777723,-0.00954310465823452,0.0
0.3403707309103149,0.09662553416496127,0.0
-1.6432748126429102,-0.8287897735882986,0.0
-0.6246657885195086,-0.1881938970228915,0.0
0.7879916948218895,0.5694151088267108,0.0
0.4380086021929967,0.3738033345070648,1.0
0.5355679011289406,0.34808182404581545,1.0
-0.3642577322414322,-0.1806473466795058,0.0
-0.9558535373057219,-0.5817333787647867,0.0
-0.3054033292687883,-0.6625226382459164,1.0
-0.5492642766932225,-0.3087946590733964,0.0
0.4901380670862918,-0.26663955636484854,1.0
-0.34317309877413593,-1.0574397457265636,1.0
0.28169305030653974,-0.6744873312729168,1.0
0.6005457303118693,0.04152558623956698,1.0
-0.3424556714242294,-0.13326307249236855,0.0
0.22755690794657252,0.004963155418658827,1.0
0.13116047113769247,0.25675901014969726,0.0
0.7171297526479227,0.5614942984162326,0.0
-0.5708148298988843,-1.4740879232140516,1.0
-0.5411558364694136,-1.026109708066461,1.0
-1.069093729349297,-0.49756908207432027,0.0
0.2603258135155653,0.1737824542069361,0.0
-0.7480738000667405,-0.23473910944750628,0.0
0.41912295638543107,0.3092854710297258,0.0
0.5630631327673077,0.38233008147268943,1.0
0.046930658483184284,-0.08507134408665937,0.0
0.45169132391507316,0.5446000221973343,0.0
0.5514164934180904,0.5267348103496796,0.0
-0.25796493727977676,-0.5012997682901541,1.0
-0.7641031854881957,-0.22285815671061812,0.0
0.7309544095069954,0.07567216080309735,1.0
0.015178551480868857,-1.1942226592596996,1.0
0.03515203721329438,-0.323073442201382,1.0
0.2316685332520563,0.08147354825286102,1.0
0.04312261193430361,-1.0711692280809229,1.0
0.43277460163094034,0.34186637135534303,1.0
1.8225046406393448,1.252640436707825,0.0
-0.3300482118766235,-0.13762968075293472,0.0
-0.5445106784411442,-1.5976721713122346,1.0
0.2512620018765874,0.056648831175891645,1.0
0.5918830184249089,0.23808450085029115,1.0
-0.6993445507673943,0.05012872490102093,0.0
-0.010515135614286186,-0.213529613085156,1.0
0.08068540286700362,0.3226688133910398,0.0
0.2796080770649291,0.649564163364448,0.0
0.08182687739965774,0.2301863666298389,0.0
0.5126461131545508,-0.3589392614541955,1.0
-0.3619324082716875,0.1309478087506998,0.0
-2.083111292860781,-1.3933671238234766,0.0
0.49677623568820484,0.5333058976525278,0.0
-0.40696720364414485,-0.02206883603770167,0.0
0.349046236406838,-0.18888493687400992,1.0
0.19788086286980358,0.37540546010695197,0.0
0.08922024315777335,-0.5505937821889821,1.0
0.050241848675868284,-0.29290895303113257,1.0
1.1479418554664238,0.8080294343069533,0.0
-0.49137687117109263,-0.6843299730511696,0.0
0.13434288159973193,0.2577274262015935,0.0
0.2243990607216045,0.30218577502671684,0.0
-0.07689888268717215,0.2246938615641087,0.0
0.33242324054734784,0.15620369765753359,0.0
-0.14101646949683116,-0.09987415164005106,0.0
-0.13801667319878516,-0.012612826661570833,0.0
0.19586540865769408,-0.46459426370112356,1.0
-0.12267651897206361,-0.8553856377842005,1.0
-0.23800205509153202,-0.03277853652002913,0.0
0.34213450205311935,-0.4670055822130018,1.0
0.45106704295642136,0.3561808570174321,1.0
-0.5364395231556763,-1.2423986578234996,1.0
0.5243834969966923,0.08038062550005876,1.0
-0.37636769414382154,0.059332914097703186,0.0
-0.5962542906973268,-0.40884676489434524,0.0
0.8076300385719787,0.7523043013352511,1.0
0.9676702471349763,0.9472574787505736,1.0
0.44130730495660175,0.6601253808739259,0.0
-0.25467226736009324,-0.46161247755518975,0.0
0.5589580230817144,0.7405685891722453,0.0
0.4206273207153487,0.18425098410299068,1.0
0.19134854986,-0.23280604417814776,1.0
0.08235388749018593,0.2683199927124559,0.0
-0.2635043635263442,-0.5128223210772984,1.0
0.14815653920561864,-0.9747894415521371,1.0
0.04337961866887949,-0.10452025631960868,0.0
0.2717383259779424,-0.31829773741107387,1.0
0.6606315601358934,0.6510850714561316,0.0
-0.1733575448753737,-1.6904388561781447,1.0
-0.04172719439925432,0.028364407083442345,1.0
0.9457637532382291,0.8977700659269142,0.0
-0.07827128750383167,-0.8585514382481764,1.0
-0.6014763927634237,-0.33989811168292683,0.0
0.8856046477210798,0.565841268308255,1.0
-1.297168519568408,-0.4366593717845526,0.0
-0.4680660637766023,-0.22772075503587322,0.0
-0.14289980650731965,-0.9575224585409633,1.0
0.9204351003561275,0.5009069379284757,1.0
-0.07105773075169486,-1.0561681788989428,1.0
0.03743388560062108,0.23513497184022047,0.0
0.2161023033305511,0.5339092085747336,0.0
-0.343577129666616,0.06566513344017634,0.0
-0.834369332938242,-0.25227120695536853,0.0
0.4410175130289835,0.4046715211752633,0.0
-0.6685540754325693,-1.116535540925185,1.0
-0.6214874887842129,-0.1779106535524669,0.0
0.494328637778047,0.030409043576897388,1.0
0.5989151167654112,0.6206818323910839,1.0
0.4615862796965041,-0.2109057863816133,1.0
0.13620913138812293,-0.4284045525774077,1.0
-0.36138041211315974,0.18187410561478723,0.0
0.9255611884858631,0.5493909389120404,1.0
-0.8135924498641093,-0.1310041692303307,0.0
0.7789588420484217,0.7546291399490136,0.0
0.7765867796267915,0.2907550222647257,1.0
1.3954618601627824,0.9856956063336522,0.0
-0.40336265695862084,-0.3283996860519438,0.0
0.04498432336530994,-0.6665768548794125,1.0
0.5571814839682646,0.47783112313172593,1.0
-0.1843628755880269,-0.774635767746266,1.0
0.3602122691863219,-0.5329150114313623,1.0
0.05716699662783936,-0.44126455570408907,1.0
-0.33455338787512795,-0.17565121693470034,0.0
0.3981792230955098,0.2724837636389329,0.0
1.5243500540523083,1.1042631683078212,1.0
-0.02631299202422016,-0.8045014480838917,1.0
-0.3998169842986563,-0.41502899409492,0.0
1.1007112369565384,0.6720754745855697,0.0
-0.52437247003385,-0.3453690965015923,0.0
-0.13281235130611224,-1.111648379546212,1.0
0.36964590904564026,-0.4765355330416885,1.0
1.7120636774031697,1.5789835918707362,0.0
0.3679520766086378,0.1886777394021405,1.0
-1.3693618132390344,-0.37233349896695145,0.0
0.4804871138830086,-0.1279002734129708,1.0
-0.523723565473711,-0.1302142238214396,0.0
0.872718890750562,0.46137790687363156,1.0
0.6765686094372529,-0.6560601753275632,1.0
0.5034201068708131,-0.1003915346518095,1.0
-0.449872216945409,-0.19901655702156865,0.0
-1.4663385209967046,-0.7402971751028875,0.0
0.2609644135630218,0.38366288931631265,0.0
-1.2707490130443335,-0.7323385311714702,0.0
0.5945052645507762,0.2700717793628997,1.0
-0.1562264943561869,-0.9836907453028916,1.0
-1.4503473334211352,-0.3476943572138438,0.0
0.1823312663069632,0.10319606439478972,0.0
0.1850044522728853,-0.5223252587704817,1.0
0.29024842522976013,0.4545231023506382,0.0
-0.4442321586498985,-0.3231836333163025,0.0
0.13839936064921102,0.2691638986158702,0.0
-0.08980012890527242,0.21356460275494732,0.0
0.4880102658919472,-0.10021408578762042,1.0
-0.8866389542920978,-1.5730859354704811,1.0
0.23299431926863737,-1.052433251158225,1.0
0.6296310209230995,0.29705105134271215,1.0
0.1869344165737636,0.5238794821489043,0.0
0.6892286389813975,-0.02775032127625135,1.0
-0.10242325612204461,-0.1976313265298458,0.0
0.5908215167058618,0.5524839491790109,0.0
-0.9576493139030059,-0.6845662484250711,0.0
0.6672021130140594,0.6490769201071594,0.0
0.8206008958851396,0.8039201158399154,1.0
0.4820782357892635,0.2750182470772423,1.0
0.39769025326616536,0.49469778345243265,0.0
-0.4299869735861954,-0.7286052918277497,1.0
0.8670940288987193,0.6830383780443146,1.0
-0.623135943506492,-1.1910451813867522,1.0
0.14757755170663595,-0.3509703706707698,1.0
-0.19149358312093018,-1.3442461232684144,1.0
-1.2398041959240143,-0.6533679838959604,0.0
0.054622293829223345,0.08806972704386516,0.0
0.5279983742538251,-0.02934464059375355,1.0
-0.10488219038138835,-0.4313413222373438,1.0
-0.15988178238597628,-1.1787983226367813,1.0
0.05145651132291837,-0.04837161455812744,0.0
0.38338639946211456,0.29418590256462973,1.0
0.11301289655849489,-0.5586109189895028,1.0
0.7289653074125187,0.759954481376753,0.0
-0.5799161943482047,-0.523339504977905,0.0
0.2486124909587207,-0.5595943885787826,1.0
0.12338826263753475,0.07483495807236928,1.0
-0.11981386930435889,-1.4849974963268149,1.0
-0.7323265747298375,-1.2963697833355503,1.0
-1.557153461974905,-0.9759849017926935,0.0
0.15393096704658632,-0.19515487990729313,1.0
1.2021753116702325,0.6118101983413479,1.0
-0.036972929952285405,-0.6196169380659522,1.0
-1.3827183965062537,-0.6789459441772535,0.0
0.7964004542995073,0.5828375841737768,0.0
-0.420312163423054,-0.1820702785870927,0.0
0.8614278879455284,0.47426005695085893,0.0
-0.340605579843655,0.1928615437425764,0.0
0.8821834677030707,0.9113498120996062,1.0
-0.1177227402935711,-0.2724020828897973,0.0
-1.0959761372532497,-0.3563184100946163,0.0
0.4717836880980505,0.2766089150725344,0.0
0.10291007236632904,-0.7709733584884068,1.0
0.5256806482506924,0.07975398613069301,1.0
0.6080418713325824,0.2601617443102171,1.0
-0.28241627637958233,-0.17778074960695767,1.0
0.2897994356996989,0.3010601178192761,0.0
0.23966101763839195,-0.1785611986245882,1.0
0.013328634191826588,-0.9719280353220177,1.0
-0.10661026186828587,-1.114728728930305,1.0
-0.07276295179724629,-0.6827218682172131,1.0
-0.7042629796622135,-0.14665800454009184,0.0
0.1787900677245923,0.3673119142883712,0.0
-0.33763967747775503,-0.7755964302825817,1.0
0.7795828874794136,0.7860397831889894,0.0
0.27786299998369635,-0.6300439038655308,1.0
1.0596335980903648,0.988546448189664,1.0
1.592187682023441,1.3606429983211819,1.0
-2.143249468001455,-1.1765595710612498,0.0
0.0772132488950602,-0.2014795858209921,1.0
0.4410558354213763,0.3827428420589176,1.0
-1.4450261850344874,-0.5905757844208223,0.0
0.674605410533019,0.08131682528074602,1.0
-0.05700183020001914,-0.5573375017148295,1.0
0.35749161199143,0.1355746484873186,1.0
0.2513855658689672,0.6591739353051951,0.0
-0.0082367311304168,0.18128353222493448,0.0
0.10347074707092344,0.2384072437642488,0.0
0.9794081161690998,0.6325235937141058,1.0
0.2867058876089468,0.09213370958959671,1.0
-0.6168516667938656,-0.20355962761195398,0.0
0.042789892338994384,-0.5627594970295091,1.0
0.4167707084690304,0.35417029401694855,0.0
0.26160967973495375,0.16031663403193397,1.0
-0.19432746661550937,0.01974576408913757,0.0
0.39378190972898686,0.5129769521926877,1.0
0.516017675238171,0.5274121308498184,0.0
-0.06024117322099687,-0.9120462762688017,1.0
0.052113257615819725,0.760088333591123,0.0
-0.11400123548369953,0.15378687590805878,0.0
1.2778924265502976,0.8224767163280995,0.0
-0.25132438517373745,-0.6297116445447208,1.0
1.0950717455174617,0.86898101909488,0.0
-0.02263758931059584,0.05305725861115882,0.0
0.35866289298588366,-0.13814794523082302,1.0
1.2177987364972966,0.9923577299233004,0.0
0.33754138084694163,-0.28165748080511016,1.0
1.2414340069935235,0.8167672262407955,1.0
0.1686494269210019,0.19312783135689437,0.0
0.008073143430307045,-0.38861749067055534,1.0
0.43986848376040266,0.3437209072676647,0.0
0.8228031679937168,0.38271686090712786,1.0
0.9297093678135838,1.0058202061579957,0.0
-1.3460830118261682,-0.6404617758811528,0.0
-0.558713540519302,0.03803013621735298,0.0
-0.16717918217822797,-1.178472557686882,1.0
-0.1659615284535549,0.25231368759218475,0.0
0.4367475463741549,-0.028373022454496438,1.0
0.2510272022783199,-0.027222388870485587,1.0
0.33661796265251454,0.41384359465144305,0.0
-0.2604735948351705,0.041751700696377916,0.0
0.11118467935312756,0.3744952857206746,0.0
0.3095933592414475,-0.0241647341595721,1.0
0.3029912687213304,-0.2642422260792957,1.0
0.33202140669092917,-0.12032499493138982,1.0
-0.3404437109841466,-0.17750355684516003,0.0
-1.3300671310450711,-0.8066440946115186,0.0
-1.003719531812962,-0.590972153557199,0.0
0.37900450735640656,0.5767444894256503,0.0
-0.48412880697281135,-0.19315985703105412,0.0
0.9124301769305113,0.526273891380895,1.0
0.14033586557691272,0.2182427521704059,0.0
0.16293491231870047,0.2739853034352123,0.0
0.017429457882333688,-0.18083447054273724,0.0
0.10355223461710023,-0.03021402433503828,0.0
-0.8149062536788154,-0.3267043251969365,0.0
0.649217886771187,0.9074823248066485,0.0
-0.2800174249511116,-1.265525680047665,1.0
-0.18230829151350414,-0.2838805958183389,0.0
0.3129402025846976,-0.05987350202562325,1.0
-0.7920303530049704,-1.6285120829537527,1.0
-0.19716221987542865,-0.12680013052875036,0.0
0.01295673091313751,0.03449343406134593,0.0
-0.6507664495389349,-0.47910927161751393,0.0
-0.07273742786151405,-0.9190515730827936,1.0
-0.07203028770285264,-0.6384147600276298,1.0
-0.010996002847816655,-0.6735089018985014,1.0
-0.02836834357822346,-0.30261688287776156,0.0
-0.9115589301125154,-0.5578527885815423,0.0
0.23899831603802354,0.4032494649482673,0.0
-0.16930076656579973,-1.1158107607422882,1.0
-0.8362872762616818,-0.36916111910207683,0.0
-0.3234294977337868,0.11094812633652705,0.0
0.5976938356615019,0.25108674168101797,0.0
-0.41309863537799396,-0.9337740818887288,1.0
-1.6199804116967114,-0.9604704581846016,0.0
0.06233077486610733,0.2176683546749308,0.0
0.8235689080335041,0.4468073807952586,1.0
-0.6746271863501184,-1.5027799607455603,1.0
-0.1566081339371421,0.08044163604246779,0.0
-0.4728980641645516,-1.250330315257313,1.0
0.041681376611014564,0.15944536170738827,0.0
-0.22502437500444877,-0.8882866473642578,1.0
0.6334507322085446,0.18842001931066915,1.0
0.10980860753374821,-0.658353219009509,1.0
0.2860764385518969,-0.5616716266440652,1.0
-0.08663337449379543,-0.5519872763364393,1.0
0.057984425637977816,-0.6831120948541736,1.0
0.19419555773106092,0.12399239862873346,0.0
0.071718812285862,-0.3045211099149323,1.0
1.145167823310878,0.9420579958526827,1.0
0.6651487549883421,0.8907242533438697,1.0
-0.045188197434426314,-0.7150374710317317,1.0
0.05910525583110757,-0.37692424389748136,1.0
-0.1999047264792957,-0.8191082682778705,1.0
0.020858168367642038,-0.5297200246471152,1.0
-0.6127862590309993,-0.18170000496055513,0.0
0.025911910040923053,-0.4456473299165611,1.0
-2.3715502008958818,-1.2673001299699174,0.0
-0.49976296000611253,-1.0950848460246854,1.0
0.17213634689720575,-0.5472224642215157,1.0
0.22175303424046466,0.2689159895896803,1.0
0.031686275633408756,-0.1370046019084232,1.0
0.6399115456709248,-0.24121273993290485,1.0
0.1765168406283832,0.32064641691415063,1.0
0.43785711784806153,-0.661884422707236,1.0
-0.3088022562688487,-0.9106704004845996,1.0
0.5964772633216733,0.4330410153845342,1.0
0.9510615869609444,0.19438222179037,1.0
0.09416911472568426,-0.2588233490205286,1.0
0.40540264768468587,-0.14697467782387202,1.0
0.2834520428001932,0.1400423538970117,0.0
0.322152259732574,0.32434462437039335,0.0
-0.007023356321560703,0.14695063666139108,1.0
-0.9608452079595735,-0.45992255995550924,0.0
0.9934886342194922,1.1552722031820308,1.0
-0.20517652592960028,-0.09047930657692657,0.0
1.0968670300822088,0.9539668297586339,1.0
0.4430078768354805,0.2909338148013496,0.0
0.8655452549875386,0.5555055366124483,0.0
-1.7282794826593704,-1.00969688335439,0.0
1.2311837596015227,1.096454890786178,1.0
-1.01359571232873,-0.5600584699329996,0.0
0.3659024694182096,0.33615901035772056,0.0
0.21488526756161458,-0.736551303121278,1.0
0.5476110077665657,-0.10792948546156225,1.0
-0.315516049857996,-0.014678612696097257,0.0
0.5512763619957303,0.6340883121580593,1.0
-0.3864444466161102,-0.7823110178807383,1.0
-0.4055453347550717,-0.03143082507423653,0.0
-0.4297634710305639,-1.0878453549712996,1.0
-0.02795181697517979,-0.5766410665021247,1.0
0.33577778378164713,0.32665799487320724,0.0
0.9220519428072315,0.8168583656190105,0.0
-0.4694265657727916,-0.10886737451215744,0.0
-0.4413142322795651,-1.46778323459158,1.0
-0.8588715912463107,-0.20909879744989715,0.0
-0.647595085167138,-0.42731057499094316,0.0
0.3243013669416702,0.18676539689766142,0.0
0.2638276632497048,0.18276269817244856,1.0
0.06985769373008646,0.033522653773662814,1.0
-0.5683039166311296,-1.4490769896465727,1.0
-0.023481561070152646,-1.105489761716223,1.0
-0.6696454981067282,-0.023662589194270417,0.0
0.4922403164713822,0.5985163245766684,0.0
0.7883380966595313,0.8688394246268248,0.0
0.7821938255253447,-0.25770445962478544,1.0
0.5676775989285348,0.021026563373133078,1.0
0.45867324761277684,0.021967576555911694,1.0
0.41102143119845214,-0.6035339919694948,1.0
-0.14314629509908933,0.1978187409494734,0.0
0.6519892098479921,0.2606745767207129,1.0
0.7643687759582471,0.4971548572147544,1.0
-0.2401240823277463,-0.4462996089976697,1.0
-1.2403719271951437,-0.6452907890469902,0.0
-0.21649548507251043,-0.06424890568266892,0.0
-0.228354143015355,-0.8742464413032287,1.0
0.873698027855038,0.8148680280357168,0.0
0.003346718562646761,-0.8616175205993131,1.0
